370,30048,30056,-2147483648,-2147483648
570,30056,30064,13,2
590,30064,30072,-2147483648,-2147483648
472,30072,30080,-2147483648,-2147483648
4,30080,30088,-2147483648,1
240,30088,30096,-2147483648,-2147483648
971,30096,30104,-2147483648,3
543,30104,30112,-2147483648,3
484,30112,30120,-2147483648,1
726,30120,30128,-2147483648,-2147483648
738,30128,30136,-2147483648,-2147483648
70,30136,30144,-2147483648,1
387,30144,30152,-2147483648,-2147483648
446,30152,30160,80,-2147483648
722,30160,30168,81,3
276,30168,30176,-2147483648,-2147483648
404,30176,30184,-2147483648,-2147483648
916,30184,30192,-2147483648,-2147483648
521,30192,30200,-2147483648,-2147483648
764,30200,30208,277,-2147483648
390,30208,30216,-2147483648,-2147483648
444,30216,30224,-2147483648,1
954,30224,30232,-2147483648,-2147483648
413,30232,30240,18,1
454,30240,30248,173,-2147483648
768,30248,30256,-2147483648,-2147483648
918,30256,30264,-2147483648,-2147483648
862,30264,30272,2,1
747,30272,30280,-2147483648,1
90,30280,30288,-2147483648,-2147483648
485,30288,30296,-2147483648,1
117,30296,30304,-2147483648,-2147483648
56,30304,30312,-2147483648,-2147483648
755,30312,30320,-2147483648,-2147483648
795,30320,30328,84,-2147483648
984,30328,30336,-2147483648,-2147483648
758,30336,30344,-2147483648,1
325,30344,30352,-2147483648,1
931,30352,30360,-2147483648,-2147483648
291,30360,30368,139,-2147483648
759,30368,30376,-2147483648,2
956,30376,30384,-2147483648,1
270,30384,30392,-2147483648,2
639,30392,30400,-2147483648,1
864,30400,30408,-2147483648,-2147483648
336,30408,30416,-2147483648,-2147483648
534,30416,30424,-2147483648,-2147483648
772,30424,30432,-2147483648,-2147483648
718,30432,30440,239,-2147483648
428,30440,30448,-2147483648,1
579,30448,30456,265,-2147483648
966,30456,30464,-2147483648,-2147483648
308,30464,30472,163,-2147483648
732,30472,30480,-2147483648,-2147483648
504,30480,30488,148,-2147483648
482,30488,30496,-2147483648,-2147483648
799,30496,30504,-2147483648,-2147483648
865,30504,30512,-2147483648,-2147483648
520,30512,30520,-2147483648,-2147483648
790,30520,30528,11,1
440,30528,30536,-2147483648,-2147483648
251,30536,30544,-2147483648,-2147483648
665,30544,30552,-2147483648,1
961,30552,30560,-2147483648,2
27,30560,30568,-2147483648,-2147483648
577,30568,30576,-2147483648,-2147483648
112,30576,30584,-2147483648,-2147483648
331,30584,30592,-2147483648,1
150,30592,30600,-2147483648,-2147483648
194,30600,30608,-2147483648,-2147483648
951,30608,30616,-2147483648,1
506,30616,30624,-2147483648,-2147483648
60,30624,30632,-2147483648,1
917,30632,30640,128,-2147483648
489,30640,30648,-2147483648,-2147483648
721,30648,30656,93,-2147483648
404,30656,30664,-2147483648,-2147483648
201,30664,30672,-2147483648,-2147483648
940,30672,30680,-2147483648,3
550,30680,30688,-2147483648,-2147483648
910,30688,30696,16,2
621,30696,30704,-2147483648,-2147483648
715,30704,30712,-2147483648,-2147483648
42,30712,30720,-2147483648,3
696,30720,30728,-2147483648,-2147483648
143,30728,30736,141,-2147483648
104,30736,30744,-2147483648,-2147483648
968,30744,30752,-2147483648,-2147483648
715,30752,30760,-2147483648,1
602,30760,30768,1,1
372,30768,30776,41,2
557,30776,30784,113,-2147483648
272,30784,30792,-2147483648,1
666,30792,30800,-2147483648,1
606,30800,30808,-2147483648,-2147483648
475,30808,30816,-2147483648,-2147483648
54,30816,30824,-2147483648,-2147483648
606,30824,30832,278,-2147483648
768,30832,30840,-2147483648,-2147483648
710,30840,30848,2,1
965,30848,30856,-2147483648,3
504,30856,30864,19,1
794,30864,30872,-2147483648,3
100,30872,30880,-2147483648,-2147483648
293,30880,30888,-2147483648,-2147483648
319,30888,30896,-2147483648,1
231,30896,30904,25,2
751,30904,30912,-2147483648,1
172,30912,30920,70,-2147483648
321,30920,30928,6,1
834,30928,30936,-2147483648,3
236,30936,30944,-2147483648,1
986,30944,30952,-2147483648,-2147483648
915,30952,30960,169,-2147483648
48,30960,30968,15,1
307,30968,30976,269,-2147483648
930,30976,30984,-2147483648,-2147483648
363,30984,30992,-2147483648,-2147483648
56,30992,31000,-2147483648,-2147483648
37,31000,31008,-2147483648,-2147483648
785,31008,31016,-2147483648,-2147483648
726,31016,31024,-2147483648,-2147483648
331,31024,31032,266,-2147483648
893,31032,31040,-2147483648,-2147483648
647,31040,31048,-2147483648,3
907,31048,31056,-2147483648,-2147483648
920,31056,31064,-2147483648,-2147483648
251,31064,31072,-2147483648,-2147483648
790,31072,31080,-2147483648,-2147483648
657,31080,31088,263,-2147483648
276,31088,31096,16,1
413,31096,31104,-2147483648,1
953,31104,31112,86,3
334,31112,31120,15,1
819,31120,31128,-2147483648,-2147483648
248,31128,31136,-2147483648,-2147483648
139,31136,31144,-2147483648,-2147483648
948,31144,31152,237,-2147483648
48,31152,31160,-2147483648,1
221,31160,31168,-2147483648,-2147483648
178,31168,31176,-2147483648,-2147483648
932,31176,31184,-2147483648,-2147483648
887,31184,31192,206,-2147483648
428,31192,31200,-2147483648,1
720,31200,31208,-2147483648,-2147483648
168,31208,31216,175,-2147483648
194,31216,31224,-2147483648,1
571,31224,31232,11,1
943,31232,31240,-2147483648,-2147483648
819,31240,31248,-2147483648,-2147483648
442,31248,31256,-2147483648,2
611,31256,31264,11,2
446,31264,31272,-2147483648,-2147483648
109,31272,31280,-2147483648,-2147483648
39,31280,31288,-2147483648,-2147483648
689,31288,31296,-2147483648,-2147483648
106,31296,31304,-2147483648,-2147483648
85,31304,31312,-2147483648,4
44,31312,31320,48,2
544,31320,31328,84,-2147483648
157,31328,31336,45,3
763,31336,31344,-2147483648,1
775,31344,31352,-2147483648,-2147483648
722,31352,31360,157,-2147483648
636,31360,31368,-2147483648,-2147483648
322,31368,31376,82,3
202,31376,31384,-2147483648,1
136,31384,31392,168,-2147483648
294,31392,31400,-2147483648,-2147483648
743,31400,31408,-2147483648,3
610,31408,31416,255,-2147483648
483,31416,31424,133,-2147483648
715,31424,31432,-2147483648,-2147483648
848,31432,31440,-2147483648,-2147483648
341,31440,31448,-2147483648,-2147483648
900,31448,31456,-2147483648,-2147483648
438,31456,31464,1,1
690,31464,31472,-2147483648,-2147483648
537,31472,31480,-2147483648,-2147483648
372,31480,31488,-2147483648,-2147483648
300,31488,31496,-2147483648,-2147483648
798,31496,31504,-2147483648,1
242,31504,31512,195,4
715,31512,31520,-2147483648,-2147483648
298,31520,31528,219,-2147483648
309,31528,31536,12,1
852,31536,31544,219,-2147483648
348,31544,31552,-2147483648,2
509,31552,31560,-2147483648,1
836,31560,31568,-2147483648,1
706,31568,31576,196,-2147483648
934,31576,31584,190,-2147483648
277,31584,31592,-2147483648,-2147483648
118,31592,31600,167,-2147483648
12,31600,31608,6,1
468,31608,31616,84,-2147483648
934,31616,31624,279,-2147483648
520,31624,31632,-2147483648,-2147483648
778,31632,31640,-2147483648,-2147483648
597,31640,31648,257,-2147483648
842,31648,31656,19,1
461,31656,31664,75,-2147483648
398,31664,31672,106,-2147483648
106,31672,31680,-2147483648,-2147483648
760,31680,31688,-2147483648,2
911,31688,31696,-2147483648,1
204,31696,31704,-2147483648,-2147483648
122,31704,31712,16,1
119,31712,31720,82,-2147483648
173,31720,31728,-2147483648,-2147483648
121,31728,31736,8,1
404,31736,31744,14,1
357,31744,31752,-2147483648,-2147483648
606,31752,31760,-2147483648,1
520,31760,31768,117,-2147483648
474,31768,31776,15,1
875,31776,31784,-2147483648,-2147483648
130,31784,31792,241,-2147483648
127,31792,31800,-2147483648,1
262,31800,31808,-2147483648,1
894,31808,31816,7,1
90,31816,31824,-2147483648,2
902,31824,31832,-2147483648,-2147483648
587,31832,31840,13,2
726,31840,31848,-2147483648,1
626,31848,31856,-2147483648,-2147483648
257,31856,31864,-2147483648,-2147483648
183,31864,31872,79,3
488,31872,31880,7,1
970,31880,31888,-2147483648,-2147483648
131,31888,31896,-2147483648,-2147483648
568,31896,31904,-2147483648,-2147483648
203,31904,31912,9,1
65,31912,31920,-2147483648,-2147483648
896,31920,31928,-2147483648,-2147483648
669,31928,31936,-2147483648,-2147483648
781,31936,31944,-2147483648,-2147483648
200,31944,31952,89,3
371,31952,31960,-2147483648,-2147483648
282,31960,31968,-2147483648,2
837,31968,31976,12,1
213,31976,31984,-2147483648,-2147483648
836,31984,31992,186,-2147483648
942,31992,32000,-2147483648,-2147483648
523,32000,32008,-2147483648,-2147483648
400,32008,32016,-2147483648,1
305,32016,32024,103,-2147483648
800,32024,32032,-2147483648,-2147483648
22,32032,32040,-2147483648,1
954,32040,32048,-2147483648,1
933,32048,32056,-2147483648,1
507,32056,32064,-2147483648,-2147483648
348,32064,32072,-2147483648,1
544,32072,32080,259,-2147483648
648,32080,32088,11,1
418,32088,32096,-2147483648,4
130,32096,32104,66,3
179,32104,32112,-2147483648,2
450,32112,32120,-2147483648,3
371,32120,32128,-2147483648,-2147483648
932,32128,32136,-2147483648,1
500,32136,32144,-2147483648,3
439,32144,32152,126,-2147483648
219,32152,32160,-2147483648,-2147483648
292,32160,32168,-2147483648,1
692,32168,32176,0,1
356,32176,32184,-2147483648,-2147483648
785,32184,32192,-2147483648,1
744,32192,32200,215,-2147483648
653,32200,32208,117,-2147483648
296,32208,32216,-2147483648,-2147483648
864,32216,32224,-2147483648,1
251,32224,32232,-2147483648,1
281,32232,32240,-2147483648,-2147483648
474,32240,32248,-2147483648,-2147483648
708,32248,32256,-2147483648,-2147483648
133,32256,32264,19,1
913,32264,32272,211,-2147483648
496,32272,32280,272,-2147483648
545,32280,32288,-2147483648,1
793,32288,32296,-2147483648,1
870,32296,32304,93,-2147483648
912,32304,32312,-2147483648,-2147483648
865,32312,32320,-2147483648,1
916,32320,32328,88,-2147483648
829,32328,32336,-2147483648,-2147483648
824,32336,32344,-2147483648,1
960,32344,32352,74,-2147483648
938,32352,32360,190,-2147483648
682,32360,32368,114,-2147483648
340,32368,32376,-2147483648,2
416,32376,32384,95,-2147483648
396,32384,32392,-2147483648,-2147483648
774,32392,32400,-2147483648,-2147483648
313,32400,32408,-2147483648,-2147483648
103,32408,32416,-2147483648,-2147483648
361,32416,32424,-2147483648,-2147483648
781,32424,32432,-2147483648,-2147483648
932,32432,32440,5,1
802,32440,32448,-2147483648,2
92,32448,32456,-2147483648,-2147483648
925,32456,32464,134,-2147483648
806,32464,32472,-2147483648,-2147483648
515,32472,32480,-2147483648,-2147483648
762,32480,32488,15,1
415,32488,32496,-2147483648,-2147483648
156,32496,32504,-2147483648,1
95,32504,32512,-2147483648,2
647,32512,32520,-2147483648,-2147483648
695,32520,32528,146,-2147483648
297,32528,32536,-2147483648,-2147483648
171,32536,32544,241,-2147483648
449,32544,32552,154,-2147483648
297,32552,32560,-2147483648,3
30,32560,32568,-2147483648,1
70,32568,32576,-2147483648,-2147483648
359,32576,32584,152,-2147483648
829,32584,32592,-2147483648,-2147483648
304,32592,32600,-2147483648,4
350,32600,32608,6,1
43,32608,32616,-2147483648,-2147483648
967,32616,32624,-2147483648,2
885,32624,32632,-2147483648,-2147483648
969,32632,32640,-2147483648,-2147483648
683,32640,32648,126,4
623,32648,32656,-2147483648,-2147483648
61,32656,32664,-2147483648,-2147483648
998,32664,32672,-2147483648,-2147483648
658,32672,32680,14,1
853,32680,32688,-2147483648,-2147483648
27,32688,32696,-2147483648,-2147483648
243,32696,32704,-2147483648,-2147483648
865,32704,32712,-2147483648,2
113,32712,32720,-2147483648,-2147483648
561,32720,32728,-2147483648,-2147483648
230,32728,32736,-2147483648,2
754,32736,32744,-2147483648,-2147483648
359,32744,32752,-2147483648,-2147483648
731,32752,32760,-2147483648,-2147483648
254,32760,32768,-2147483648,1
585,32768,32776,125,-2147483648
780,32776,32784,-2147483648,-2147483648
882,32784,32792,-2147483648,3
889,32792,32800,-2147483648,-2147483648
301,32800,32808,-2147483648,2
25,32808,32816,-2147483648,-2147483648
255,32816,32824,-2147483648,-2147483648
107,32824,32832,-2147483648,-2147483648
704,32832,32840,249,-2147483648
573,32840,32848,-2147483648,-2147483648
363,32848,32856,-2147483648,1
798,32856,32864,10,1
202,32864,32872,-2147483648,-2147483648
696,32872,32880,-2147483648,3
438,32880,32888,165,-2147483648
538,32888,32896,-2147483648,-2147483648
348,32896,32904,-2147483648,-2147483648
935,32904,32912,-2147483648,-2147483648
389,32912,32920,-2147483648,1
3,32920,32928,-2147483648,1
231,32928,32936,-2147483648,1
145,32936,32944,250,-2147483648
345,32944,32952,260,-2147483648
514,32952,32960,-2147483648,-2147483648
703,32960,32968,-2147483648,-2147483648
656,32968,32976,-2147483648,1
357,32976,32984,263,-2147483648
788,32984,32992,-2147483648,1
582,32992,33000,-2147483648,1
324,33000,33008,-2147483648,-2147483648
572,33008,33016,-2147483648,-2147483648
248,33016,33024,-2147483648,-2147483648
862,33024,33032,-2147483648,1
697,33032,33040,201,-2147483648
898,33040,33048,-2147483648,-2147483648
219,33048,33056,-2147483648,-2147483648
208,33056,33064,-2147483648,-2147483648
514,33064,33072,-2147483648,3
495,33072,33080,-2147483648,4
525,33080,33088,14,1
555,33088,33096,-2147483648,1
733,33096,33104,3,1
148,33104,33112,-2147483648,-2147483648
503,33112,33120,208,-2147483648
760,33120,33128,14,2
211,33128,33136,-2147483648,4
192,33136,33144,-2147483648,-2147483648
194,33144,33152,-2147483648,1
704,33152,33160,-2147483648,-2147483648
53,33160,33168,64,3
138,33168,33176,-2147483648,-2147483648
389,33176,33184,-2147483648,1
365,33184,33192,-2147483648,1
195,33192,33200,86,-2147483648
367,33200,33208,-2147483648,-2147483648
79,33208,33216,-2147483648,-2147483648
273,33216,33224,-2147483648,-2147483648
209,33224,33232,-2147483648,1
723,33232,33240,0,1
968,33240,33248,173,-2147483648
985,33248,33256,-2147483648,-2147483648
658,33256,33264,-2147483648,-2147483648
958,33264,33272,145,-2147483648
137,33272,33280,-2147483648,-2147483648
407,33280,33288,-2147483648,-2147483648
871,33288,33296,-2147483648,3
125,33296,33304,-2147483648,-2147483648
300,33304,33312,-2147483648,-2147483648
39,33312,33320,120,-2147483648
139,33320,33328,204,-2147483648
579,33328,33336,132,-2147483648
204,33336,33344,-2147483648,-2147483648
812,33344,33352,-2147483648,-2147483648
351,33352,33360,-2147483648,-2147483648
804,33360,33368,-2147483648,3
323,33368,33376,74,-2147483648
434,33376,33384,-2147483648,-2147483648
622,33384,33392,-2147483648,2
162,33392,33400,-2147483648,1
208,33400,33408,-2147483648,-2147483648
464,33408,33416,145,-2147483648
607,33416,33424,-2147483648,1
250,33424,33432,-2147483648,3
240,33432,33440,1,1
818,33440,33448,130,-2147483648
269,33448,33456,-2147483648,3
645,33456,33464,134,-2147483648
717,33464,33472,-2147483648,4
640,33472,33480,2,1
275,33480,33488,-2147483648,1
230,33488,33496,257,-2147483648
340,33496,33504,228,-2147483648
756,33504,33512,-2147483648,-2147483648
158,33512,33520,-2147483648,3
338,33520,33528,125,-2147483648
743,33528,33536,-2147483648,1
764,33536,33544,17,1
794,33544,33552,-2147483648,3
496,33552,33560,-2147483648,1
442,33560,33568,-2147483648,1
845,33568,33576,-2147483648,-2147483648
11,33576,33584,176,-2147483648
415,33584,33592,9,1
344,33592,33600,141,-2147483648
67,33600,33608,-2147483648,1
368,33608,33616,258,-2147483648
91,33616,33624,-2147483648,3
858,33624,33632,-2147483648,-2147483648
181,33632,33640,288,-2147483648
852,33640,33648,-2147483648,-2147483648
386,33648,33656,-2147483648,-2147483648
984,33656,33664,-2147483648,3
996,33664,33672,-2147483648,1
890,33672,33680,3,1
780,33680,33688,-2147483648,-2147483648
692,33688,33696,-2147483648,3
847,33696,33704,-2147483648,4
260,33704,33712,-2147483648,1
98,33712,33720,-2147483648,-2147483648
883,33720,33728,-2147483648,2
83,33728,33736,-2147483648,-2147483648
548,33736,33744,-2147483648,-2147483648
997,33744,33752,192,-2147483648
269,33752,33760,-2147483648,-2147483648
304,33760,33768,11,2
941,33768,33776,265,-2147483648
194,33776,33784,144,-2147483648
330,33784,33792,-2147483648,1
692,33792,33800,-2147483648,1
700,33800,33808,-2147483648,4
312,33808,33816,-2147483648,1
555,33816,33824,-2147483648,-2147483648
581,33824,33832,-2147483648,-2147483648
12,33832,33840,-2147483648,2
679,33840,33848,-2147483648,-2147483648
4,33848,33856,134,-2147483648
260,33856,33864,45,3
819,33864,33872,-2147483648,-2147483648
802,33872,33880,122,-2147483648
258,33880,33888,184,-2147483648
880,33888,33896,234,-2147483648
694,33896,33904,-2147483648,-2147483648
866,33904,33912,-2147483648,1
963,33912,33920,-2147483648,-2147483648
437,33920,33928,-2147483648,-2147483648
173,33928,33936,211,-2147483648
331,33936,33944,-2147483648,-2147483648
83,33944,33952,-2147483648,-2147483648
885,33952,33960,-2147483648,-2147483648
301,33960,33968,-2147483648,-2147483648
567,33968,33976,270,-2147483648
170,33976,33984,-2147483648,1
874,33984,33992,-2147483648,-2147483648
167,33992,34000,-2147483648,-2147483648
959,34000,34008,-2147483648,-2147483648
635,34008,34016,-2147483648,1
346,34016,34024,292,-2147483648
146,34024,34032,-2147483648,-2147483648
44,34032,34040,13,1
575,34040,34048,-2147483648,-2147483648
622,34048,34056,-2147483648,-2147483648
54,34056,34064,-2147483648,-2147483648
775,34064,34072,-2147483648,-2147483648
820,34072,34080,-2147483648,-2147483648
675,34080,34088,-2147483648,-2147483648
564,34088,34096,-2147483648,-2147483648
115,34096,34104,-2147483648,-2147483648
208,34104,34112,-2147483648,-2147483648
515,34112,34120,-2147483648,-2147483648
166,34120,34128,-2147483648,1
414,34128,34136,-2147483648,-2147483648
615,34136,34144,177,-2147483648
371,34144,34152,-2147483648,-2147483648
650,34152,34160,-2147483648,-2147483648
525,34160,34168,91,3
912,34168,34176,-2147483648,3
23,34176,34184,241,-2147483648
435,34184,34192,265,-2147483648
3,34192,34200,-2147483648,-2147483648
124,34200,34208,-2147483648,3
40,34208,34216,-2147483648,-2147483648
910,34216,34224,-2147483648,4
345,34224,34232,12,2
98,34232,34240,-2147483648,-2147483648
53,34240,34248,-2147483648,-2147483648
398,34248,34256,10,2
495,34256,34264,10,1
333,34264,34272,-2147483648,1
126,34272,34280,-2147483648,-2147483648
742,34280,34288,-2147483648,-2147483648
81,34288,34296,9,1
765,34296,34304,-2147483648,1
189,34304,34312,-2147483648,-2147483648
