80063,81063,66404,1431,-2147483648
80069,80171,96039,2204,9314
80070,80539,4902,-2147483648,79620
80071,81071,60748,-2147483648,-51096
80075,80270,78215,-2147483648,-94431
80078,81078,14035,-2147483648,-2147483648
80082,81082,-38868,1433,-22757
80085,81085,35569,1429,34130
80088,81088,-539,-2147483648,-59787
80131,80235,73587,6049,-9391
80135,81135,53244,-2147483648,64317
80146,80248,63151,1300,-38104
80149,81149,-40800,1433,-90213
80151,80237,7102,-2147483648,-2147483648
80162,81162,55319,-2147483648,-7192
80167,80248,-69959,-2147483648,-53880
80168,81168,-15049,1100,49
80170,80549,-24732,-2147483648,-2147483648
80171,80271,15027,-2147483648,-30805
80172,80340,-4032,-2147483648,94058
80177,81177,36571,1412,-64897
80181,80283,90116,-2147483648,-22101
80186,81186,63010,-2147483648,45826
80188,80486,-89298,1431,11262
80229,80330,-27691,1412,67863
80231,81231,-38868,1100,-2147483648
80234,80483,-89749,1412,51
80235,80236,-42369,-2147483648,-2147483648
80236,81236,-9964,1422,-2147483648
80237,80252,-29093,-2147483648,-26273
80238,80340,-15049,-2147483648,38755
80240,80756,-54219,-2147483648,31410
80242,81242,17417,1429,-2147483648
80243,81131,13129,4059,-84742
80245,81245,-85132,-2147483648,-14205
80248,81248,49159,-2147483648,-2147483648
80250,80344,-17622,-2147483648,81735
80252,81252,-56157,1412,50
80254,80261,-36657,-2147483648,-28976
80255,81255,74925,-2147483648,-77787
80256,80360,96165,-2147483648,-5965
80257,80360,-35122,-2147483648,75989
80261,81261,-77791,-2147483648,72381
80264,80330,-47327,-2147483648,51
80266,80280,-62844,-2147483648,-2147483648
80268,81268,96241,-2147483648,-2147483648
80270,81270,57165,-2147483648,12318
80271,80274,53229,-2147483648,-2147483648
80274,80946,6779,-2147483648,73747
80276,80362,17443,-2147483648,-2147483648
80277,81277,36216,-2147483648,-80873
80278,81278,83948,-2147483648,-2147483648
80279,81279,65614,-2147483648,-2147483648
80280,80347,-41803,-2147483648,77189
80281,81281,18737,-2147483648,87813
80283,81283,96165,-2147483648,-78360
80329,80433,-17622,-2147483648,69210
80330,81330,-84076,1429,-93181
80331,81331,7486,-2147483648,6811
80332,80341,15027,-2147483648,96663
80334,80761,45438,-2147483648,52221
80337,81337,-11166,-2147483648,60213
80339,80439,-44560,-2147483648,-2147483648
80340,80343,32555,-2147483648,-2147483648
80341,80443,-13893,-2147483648,53917
80342,80365,-11859,2084,55455
80343,80443,89360,6049,50
80344,81344,-42369,-2147483648,52
80346,81346,-21365,-2147483648,-15344
80347,81186,-47144,-2147483648,-33194
80348,81348,-42369,-2147483648,-2147483648
80350,80844,15027,3209,-93231
80354,80458,79240,2202,5938
80356,81356,-13562,-2147483648,49870
80360,80662,-62051,-2147483648,-64931
80362,80444,65128,-2147483648,29882
80364,80571,85454,-2147483648,56172
80365,80682,-25503,-2147483648,-97031
80370,81370,-42369,-2147483648,-51251
80372,80833,53244,1412,-30582
80380,81380,78351,-2147483648,50
80382,80483,-58620,-2147483648,54409
80385,81385,63633,2051,-12394
80386,81386,79272,-2147483648,75843
80431,80586,-31045,5054,97
80433,80539,-70547,5026,91524
80435,81435,83312,-2147483648,49
80439,80587,53244,-2147483648,-89022
80442,80449,53244,-2147483648,-56875
80443,80444,59473,-2147483648,10210
80444,80649,-42369,-2147483648,91593
80446,81036,85794,-2147483648,-2147483648
80449,80468,-2988,1427,-27679
80453,80475,46865,-2147483648,-2147483648
80458,81458,21842,-2147483648,51
80465,81465,-37497,-2147483648,63155
80467,80482,-28888,-2147483648,-69939
80468,81468,66404,-2147483648,52
80473,80638,86716,-2147483648,1074
80475,81339,-21317,-2147483648,51
80479,80741,-73020,2202,-2147483648
80482,80581,40304,-2147483648,71380
80483,81483,-78141,-2147483648,61884
80486,80686,15027,1431,26038
80531,81330,-89969,3059,-19406
80538,81538,-3957,-2147483648,68264
80539,81043,61174,-2147483648,49
80545,81348,96165,-2147483648,11118
80549,81230,-72018,-2147483648,-29656
80558,81558,-18503,2084,-14541
80562,80644,6762,-2147483648,79829
80564,81564,-39141,1429,16457
80566,80569,-63066,-2147483648,85157
80569,80575,75425,1412,-2147483648
80571,81571,-23125,-2147483648,53727
80575,80630,-17646,2051,-2147483648
80576,81576,53408,2051,-90227
80577,81577,-55157,-2147483648,49
80581,80682,65405,5026,-2147483648
80584,81584,-12210,1412,50
80586,80677,51408,-2147483648,45554
80587,80852,-47725,-2147483648,67408
80630,80638,-31094,-2147483648,-29394
80635,81635,-77700,-2147483648,40721
80638,80662,68986,-2147483648,-2147483648
80641,81641,-40188,1100,85041
80642,81642,-30426,-2147483648,-2147483648
80644,80741,-48335,5026,-2147483648
80649,81649,-15049,-2147483648,56441
80662,81662,-15049,-2147483648,53528
80665,81665,40725,-2147483648,-69586
80666,80754,10685,4059,-33351
80670,80686,87669,-2147483648,-89583
80675,81675,88348,-2147483648,-2147483648
80677,81130,-15049,-2147483648,12210
80678,81640,-85464,-2147483648,-10187
80682,81682,-15049,-2147483648,-2147483648
80686,80987,-58198,-2147483648,40889
80733,81733,10965,1433,67446
80737,81737,28807,-2147483648,90068
80739,81729,53772,-2147483648,12210
80741,81741,-12132,1433,81690
80743,80830,28901,-2147483648,-28781
80754,81056,56078,-2147483648,-16017
80755,80776,-29658,-2147483648,5812
80756,81278,92301,-2147483648,49
80758,80759,-73086,-2147483648,-2147483648
80759,80859,2539,2202,30315
80760,81731,-57922,2084,-35108
80761,80767,-60723,-2147483648,86875
80767,81031,65090,1100,-29484
80772,81772,-47725,-2147483648,-87037
80773,81773,13156,4051,-85194
80776,80788,-87380,-2147483648,-2147483648
80781,81047,-58721,-2147483648,50
80785,80841,-7757,2202,-2147483648
80788,81468,-85524,-2147483648,-49124
80830,81640,60185,-2147483648,35730
80832,81832,-74496,1300,-34439
80833,80950,-15593,-2147483648,-2147483648
80837,80863,65857,-2147483648,-10985
80841,81841,13500,1412,-94547
80844,81049,-40800,-2147483648,98
80846,81846,60748,1433,-2147483648
80852,81467,56033,-2147483648,89451
80856,80957,25398,-2147483648,34705
80858,81858,21103,-2147483648,-22514
80859,81669,-42369,-2147483648,-2147483648
80863,81380,-89255,-2147483648,50
80864,80884,50841,3209,35174
80868,80969,-7552,-2147483648,-32835
80873,81873,32645,-2147483648,7168
80878,80961,29382,-2147483648,-2147483648
80880,81784,-23165,-2147483648,51
80884,80952,-58475,-2147483648,85157
80929,81238,-54411,-2147483648,-5099
80933,81652,85743,-2147483648,8335
80938,81159,96165,-2147483648,-3274
80943,81084,-87503,-2147483648,32289
80946,81145,-95866,-2147483648,-22828
80947,80969,-10931,-2147483648,-68258
80949,81949,-29512,-2147483648,32363
80950,81950,-83008,-2147483648,50
80952,81545,-27638,-2147483648,-2147483648
80957,81068,-66490,-2147483648,-4746
80961,81141,-77889,2084,-90360
80969,81067,-15049,-2147483648,-2147483648
80974,81974,-5325,-2147483648,-2147483648
80979,81979,73967,-2147483648,6137
80982,81982,91225,1300,-2147483648
80985,80988,53337,2076,-82116
80987,81642,-91374,1427,-2147483648
80988,81540,15027,1433,-58390
81031,82031,-15049,-2147483648,-53771
81036,81548,1830,-2147483648,71053
81037,81631,24814,-2147483648,88215
81039,82039,-15284,-2147483648,-58716
81043,81144,58318,4209,-74253
81047,81845,37457,-2147483648,-2147483648
81049,81149,32550,-2147483648,-61767
81055,81155,-27213,2202,87859
81056,81486,49263,-2147483648,96946
81059,82059,-36102,1429,-75705
81060,81162,-40800,1429,-33954
81066,82066,80746,4019,-77741
81067,81364,62579,-2147483648,82367
81068,81487,-15049,-2147483648,59151
81078,82078,-89141,-2147483648,-2147483648
81079,81080,-90691,-2147483648,-25479
81080,82080,54527,1412,-2147483648
81082,81132,54070,-2147483648,50
81083,81230,-27905,-2147483648,-75217
81084,82084,66579,-2147483648,-52219
81085,82085,-25677,-2147483648,-2147483648
81087,81130,-77803,-2147483648,-2147483648
81130,81231,35375,6082,-874
81131,82131,-665,-2147483648,53
81132,81432,-4531,4209,95558
81137,82137,3973,-2147483648,60372
81139,82139,-59789,-2147483648,55570
81141,82141,60748,-2147483648,-8104
81144,82073,78509,-2147483648,-44869
81145,81147,-42369,-2147483648,-15213
81147,81154,22397,-2147483648,92607
81149,82149,-15049,6011,-58295
81153,81367,13769,1100,-22363
81154,81155,-23130,-2147483648,-42161
81155,81438,1063,-2147483648,-2147483648
81159,81384,15027,-2147483648,-2147483648
81162,82147,96165,-2147483648,52339
81165,81362,11227,-2147483648,49
81168,81688,-37658,-2147483648,49
81173,81186,23848,-2147483648,12407
81177,81566,39228,-2147483648,53614
81183,81340,6955,1425,-36447
81184,81351,6251,-2147483648,23461
81186,81881,-40800,1100,98
81230,81335,-42369,-2147483648,-69560
81231,81335,78509,6082,88533
81232,81839,-40233,-2147483648,49
81238,81287,-11254,-2147483648,49
81241,81341,-83753,-2147483648,-2147483648
81243,82243,-32422,-2147483648,36131
81245,82245,-74797,-2147483648,-2147483648
81248,81257,-42369,-2147483648,-89575
81250,81559,-12384,-2147483648,50
81252,82252,27525,-2147483648,50
81255,81383,-15049,-2147483648,-2147483648
81257,81774,43301,-2147483648,-85521
81261,81272,7979,-2147483648,87419
81264,82264,-10084,-2147483648,49982
81270,82270,-56807,2202,51
81272,81340,-45858,1429,51
81277,81384,64608,-2147483648,-42701
81278,81679,32139,-2147483648,-37053
81282,81675,-37536,-2147483648,-46978
81284,81566,67756,-2147483648,42362
81285,81380,15027,-2147483648,15101
81286,81339,-11013,-2147483648,50
81287,81840,-93022,-2147483648,-31424
81330,82130,72232,3059,2925
81334,86334,84155,2204,-47867
81335,81347,44147,1427,-28645
81337,86337,34472,-2147483648,86338
81338,81438,-61255,6082,63155
81339,81341,-8707,-2147483648,-35674
81340,81341,-7640,-2147483648,-2147483648
81341,81342,-74346,-2147483648,-97222
81342,86342,-52492,1300,66602
81344,82165,-81531,-2147483648,93266
81347,86347,18525,-2147483648,94944
81348,86348,70726,-2147483648,-81922
81351,86351,78509,-2147483648,-47868
81352,81353,-90307,3209,15508
81353,86353,15027,1100,-72128
81357,86357,-96978,-2147483648,-89583
81361,81877,-49038,-2147483648,-2147483648
81362,86362,12372,-2147483648,-72128
81364,86364,91043,-2147483648,-18471
81367,86367,-15355,-2147483648,-3003
81376,81455,-55742,-2147483648,38609
81380,81487,14035,-2147483648,88653
81383,86383,87784,1429,-14646
81384,81641,-72962,-2147483648,-2147483648
81430,86430,44108,-2147483648,62481
81432,86432,-89749,1100,-14541
81435,81783,-29843,4209,-2147483648
81437,86437,-15049,-2147483648,-2147483648
81438,81543,5740,6082,-2147483648
81442,86442,74694,-2147483648,-2147483648
81447,81470,-23446,2051,73473
81448,81545,44026,-2147483648,-83964
81449,81642,60748,-2147483648,-4274
81451,82133,-81793,-2147483648,81852
81453,81566,-65320,-2147483648,40512
81455,86455,-52913,-2147483648,-77533
81464,86462,-3973,-2147483648,-86722
81465,81663,84145,-2147483648,-87835
81467,81573,127,-2147483648,-2147483648
81468,86468,-82923,-2147483648,19397
81470,86470,-860,2084,-95318
81471,86471,45744,-2147483648,73687
81476,86476,-42369,1100,-2147483648
81479,81656,-38864,-2147483648,17951
81485,81748,-11166,-2147483648,98
81486,81533,74127,-2147483648,71427
81487,86487,38882,-2147483648,-82328
81488,86330,-91609,1431,-2147483648
81533,86533,-15306,1300,-2147483648
81540,86540,-81206,-2147483648,82197
81543,86543,-58304,1100,-80558
81545,81549,3240,-2147483648,52
81548,86548,68097,-2147483648,79028
81549,81653,41902,-2147483648,-74816
81551,86551,96165,1427,-2147483648
81557,81580,30495,2202,-89656
81559,82036,-42369,2051,-34543
81565,81829,-95866,-2147483648,-9866
81566,86566,95291,1412,-58716
81573,81877,42772,-2147483648,-2147483648
81578,86578,-42369,1412,80491
81580,81668,85989,2202,67423
81582,86575,57104,-2147483648,-63355
81586,86586,88372,1429,-69858
81629,81657,53244,-2147483648,77526
81631,81659,42518,1422,-2147483648
81638,86638,72280,1412,-43274
81640,86640,-14684,3209,-2147483648
81641,81642,66403,1427,6115
81642,82146,16902,-2147483648,33332
81646,86646,71281,1300,56624
81652,86349,3799,2051,-2147483648
81653,81755,-80188,-2147483648,49154
81655,81840,86511,-2147483648,23832
81656,81740,-2597,-2147483648,55848
81657,86657,61174,-2147483648,46661
81659,86659,-92086,-2147483648,-2147483648
81661,81741,-95569,-2147483648,-54043
81663,82057,-13591,-2147483648,10492
81664,81766,-16028,-2147483648,-2147483648
81666,86666,-90980,2204,-2147483648
81668,81680,937,1412,94998
81669,86669,60748,-2147483648,-2147483648
81670,86670,-40800,3209,-80769
81673,82285,-42369,-2147483648,49
81675,86675,-97492,-2147483648,76291
81678,86678,-74268,-2147483648,-2147483648
81679,81733,-94781,-2147483648,50
81680,81951,39829,-2147483648,53
81687,81759,56369,1412,-48533
81688,86688,15027,2204,27988
81729,81955,-57065,-2147483648,-2147483648
81731,86731,-38191,-2147483648,81073
81733,86733,-42369,1100,63153
81734,81834,-15049,-2147483648,-57684
81735,81838,53845,6049,-80766
81737,81744,96165,-2147483648,-2147483648
81740,82184,3145,1100,-82949
81741,81782,26592,3209,-2147483648
81742,81834,-93442,-2147483648,-97520
81744,81750,-69959,1429,-41809
81746,81930,-70106,-2147483648,-2147483648
81748,86681,75905,-2147483648,72381
81750,86750,-86160,1429,90537
81752,81878,-82643,4019,-2147483648
81754,81959,93136,-2147483648,-69018
81755,81759,96165,1429,-55134
81759,81846,35209,-2147483648,25066
81766,81867,82680,-2147483648,91406
81770,81872,-12384,-2147483648,35730
81774,86774,4902,-2147483648,88479
81775,81863,-42369,1429,49
81776,81845,-11158,2051,-7007
81777,81843,-68663,-2147483648,78489
81778,86443,3840,-2147483648,-2147483648
81780,86780,-30740,-2147483648,-52511
81782,82046,66338,-2147483648,-2147483648
81783,86359,-59610,-2147483648,-69586
81784,82268,-32438,-2147483648,-2147483648
81785,86785,96165,-2147483648,-81372
81829,82065,-62928,-2147483648,-2147483648
81831,86831,82680,-2147483648,-2147483648
81833,82277,-54411,-2147483648,14479
81834,81936,67579,-2147483648,31134
81838,81842,15027,-2147483648,6254
81839,81880,-17863,-2147483648,-50581
81840,81932,-19428,2076,33626
81841,81937,14058,-2147483648,67418
81842,86842,11482,-2147483648,-32207
81843,86680,63914,3019,-95088
81845,81853,-23762,-2147483648,-56788
81846,86846,-1131,-2147483648,-50971
81853,81955,-25503,-2147483648,9456
81858,86858,43357,-2147483648,55
81860,81961,20107,-2147483648,-2147483648
81861,86371,-8171,-2147483648,40186
81863,86529,83723,-2147483648,-2147483648
81867,82036,64724,1429,69725
81868,86457,38914,1100,97514
81870,86870,-43312,1412,49
81872,81875,84439,-2147483648,-2147483648
81875,82044,38519,-2147483648,63979
81877,86877,38914,-2147483648,54699
81878,81880,96165,2202,-70168
81880,81929,96165,-2147483648,54
81881,81888,70619,-2147483648,-35570
81886,86886,40712,-2147483648,31678
81888,86888,-60597,1429,45200
81929,86359,15945,-2147483648,-58527
81930,82036,65019,-2147483648,86779
81931,86482,77215,-2147483648,-2147483648
81932,86932,-17246,-2147483648,-67698
81936,82129,96165,-2147483648,-78695
81937,86937,58567,1429,-2147483648
81943,81946,37725,6049,-2147483648
81944,81945,-20682,-2147483648,-14144
81945,82065,-24528,-2147483648,-2147483648
81946,82047,15027,-2147483648,-75245
81948,81984,-66611,1300,-34049
81951,86951,54123,-2147483648,72083
81952,82165,-60327,-2147483648,-54431
81953,86953,-60281,1300,-1393
81955,86955,-30245,1412,50
81959,82062,30374,-2147483648,14795
81961,82049,7979,-2147483648,-2147483648
81964,86451,29817,4019,-58295
81971,86773,-79870,-2147483648,-33488
81981,86981,-2103,1429,-22262
81984,82065,-31684,-2147483648,17956
81988,86988,84840,-2147483648,-2147483648
82029,87029,96165,1300,23708
82030,82064,-57308,-2147483648,51801
82031,87031,-30404,-2147483648,-56875
82033,82256,-3468,-2147483648,49
82034,82073,66084,-2147483648,-21046
82036,82129,40302,-2147483648,49
82038,82048,41421,4059,-35477
82041,82080,-74677,1412,36783
82044,82268,-40536,1412,-95339
82046,86348,5213,-2147483648,36604
82047,82050,45161,6049,51
82048,87048,-82298,4059,-72128
82049,87049,-94902,1433,76639
82050,87050,-40800,2202,-2147483648
82051,86861,60748,5224,61026
82057,82061,15027,-2147483648,-14283
82061,82145,46162,-2147483648,49
82062,82135,-37624,-2147483648,47313
82064,82085,50133,-2147483648,-2147483648
82065,86987,61174,4019,63789
82071,86841,-42369,-2147483648,17061
82073,86687,70212,4019,78951
82076,82178,27525,1431,-75274
82079,87079,24944,-2147483648,-2147483648
82080,87080,-15049,1100,-2147483648
82081,82178,65553,-2147483648,28506
82082,87082,-42369,-2147483648,73178
82083,87083,-31030,-2147483648,-86715
82085,87085,-97534,-2147483648,41018
82086,87086,15027,2076,79577
82087,87087,-42369,3051,84151
82129,82283,87769,-2147483648,-74880
82130,87130,15027,-2147483648,-2147483648
82131,86465,-70468,-2147483648,-2147483648
82133,82153,-5355,-2147483648,-2147483648
82135,82151,4304,4019,-22416
82137,87137,-81093,1100,-2147483648
82138,86871,-15049,2204,-87117
82139,86443,81754,-2147483648,-2147483648
82140,87140,-62686,-2147483648,-40529
82143,86330,10347,-2147483648,4680
82145,86337,-40800,3209,-2147483648
82146,82147,24683,-2147483648,15606
82147,87147,-42320,-2147483648,-26526
82149,86384,-46741,-2147483648,3760
82150,87150,-91374,1100,28344
82151,86348,-51853,-2147483648,-1801
82152,82163,35328,-2147483648,-2147483648
82153,82263,96165,-2147483648,-3366
82154,87154,-38694,1429,8264
82156,87156,-55659,-2147483648,-42750
82158,82165,-53849,-2147483648,-41653
82163,87163,53244,-2147483648,-2147483648
82165,86454,15027,1422,-2147483648
82166,87166,9873,4019,-97493
82167,87167,-51439,-2147483648,-77188
82168,87168,-82595,-2147483648,51
82170,87170,-84779,-2147483648,-42831
82172,87172,-19019,2084,49
82173,87173,32139,-2147483648,-49150
82178,82280,67990,-2147483648,-64185
82179,87179,47077,-2147483648,52
82182,82184,39228,-2147483648,-61806
82184,82285,-31030,1412,-2147483648
82188,86347,-42369,2204,-50221
82231,87231,81281,-2147483648,50
82233,87233,-74012,-2147483648,-2147483648
82236,87236,-77112,-2147483648,35730
82240,87231,-62938,2204,-2147483648
82244,86374,57147,2051,-2147483648
82246,86649,30638,-2147483648,-20600
82247,87247,86588,6049,-62458
82249,82251,-24690,-2147483648,-96219
82251,86354,32488,-2147483648,-2147483648
82252,87081,-46903,-2147483648,-39239
82256,86937,-80188,-2147483648,-2147483648
82263,86553,78273,-2147483648,62129
82266,86863,-32271,-2147483648,51
82268,87268,-40800,-2147483648,90087
