943,29312,29320,-2147483648,1
837,29320,29328,296,-2147483648
627,29328,29336,34,2
706,29336,29344,27,2
692,29344,29352,-2147483648,3
680,29352,29360,-2147483648,1
956,29360,29368,-2147483648,1
922,29368,29376,-2147483648,-2147483648
435,29376,29384,-2147483648,-2147483648
689,29384,29392,-2147483648,-2147483648
560,29392,29400,-2147483648,1
907,29400,29408,-2147483648,1
658,29408,29416,72,3
364,29416,29424,-2147483648,-2147483648
194,29424,29432,6,1
894,29432,29440,-2147483648,-2147483648
671,29440,29448,-2147483648,2
406,29448,29456,-2147483648,1
611,29456,29464,-2147483648,3
689,29464,29472,-2147483648,-2147483648
895,29472,29480,110,-2147483648
568,29480,29488,39,2
525,29488,29496,132,-2147483648
126,29496,29504,-2147483648,1
555,29504,29512,-2147483648,3
813,29512,29520,-2147483648,-2147483648
848,29520,29528,-2147483648,2
840,29528,29536,-2147483648,1
757,29536,29544,7,1
475,29544,29552,-2147483648,1
319,29552,29560,-2147483648,1
158,29560,29568,-2147483648,1
59,29568,29576,-2147483648,-2147483648
488,29576,29584,16,2
462,29584,29592,-2147483648,4
627,29592,29600,-2147483648,-2147483648
649,29600,29608,-2147483648,-2147483648
361,29608,29616,-2147483648,1
809,29616,29624,-2147483648,-2147483648
642,29624,29632,17,1
946,29632,29640,-2147483648,2
547,29640,29648,-2147483648,1
598,29648,29656,-2147483648,1
496,29656,29664,-2147483648,-2147483648
912,29664,29672,14,2
400,29672,29680,97,-2147483648
166,29680,29688,-2147483648,1
293,29688,29696,-2147483648,1
194,29696,29704,-2147483648,1
790,29704,29712,-2147483648,2
754,29712,29720,-2147483648,1
911,29720,29728,-2147483648,2
194,29728,29736,-2147483648,2
64,29736,29744,-2147483648,1
972,29744,29752,3,1
128,29752,29760,2,1
929,29760,29768,-2147483648,2
618,29768,29776,2,1
210,29776,29784,-2147483648,2
169,29784,29792,99,3
816,29792,29800,-2147483648,2
53,29800,29808,9,1
916,29808,29816,-2147483648,2
520,29816,29824,-2147483648,-2147483648
571,29824,29832,-2147483648,1
460,29832,29840,-2147483648,-2147483648
982,29840,29848,-2147483648,-2147483648
124,29848,29856,-2147483648,1
41,29856,29864,-2147483648,1
881,29864,29872,108,-2147483648
766,29872,29880,-2147483648,1
752,29880,29888,-2147483648,-2147483648
417,29888,29896,17,1
667,29896,29904,7,1
233,29904,29912,-2147483648,-2147483648
606,29912,29920,-2147483648,2
219,29920,29928,7,1
172,29928,29936,-2147483648,1
812,29936,29944,-2147483648,1
270,29944,29952,12,1
815,29952,29960,-2147483648,1
172,29960,29968,-2147483648,1
224,29968,29976,33,2
872,29976,29984,-2147483648,3
417,29984,29992,-2147483648,2
879,29992,30000,33,2
891,30000,30008,-2147483648,1
705,30008,30016,-2147483648,1
409,30016,30024,-2147483648,1
519,30024,30032,-2147483648,1
46,30032,30040,-2147483648,1
523,30040,30048,5,1
790,30048,30056,-2147483648,2
979,30056,30064,8,1
404,30064,30072,-2147483648,1
172,30072,30080,-2147483648,1
347,30080,30088,4,1
332,30088,30096,220,-2147483648
761,30096,30104,-2147483648,-2147483648
448,30104,30112,-2147483648,1
928,30112,30120,-2147483648,1
654,30120,30128,6,1
7,30128,30136,255,4
196,30136,30144,-2147483648,-2147483648
964,30144,30152,-2147483648,-2147483648
238,30152,30160,-2147483648,2
170,30160,30168,-2147483648,1
947,30168,30176,-2147483648,2
630,30176,30184,-2147483648,1
443,30184,30192,-2147483648,3
29,30192,30200,-2147483648,1
93,30200,30208,-2147483648,-2147483648
334,30208,30216,274,4
468,30216,30224,-2147483648,4
426,30224,30232,-2147483648,1
479,30232,30240,-2147483648,1
506,30240,30248,17,1
497,30248,30256,36,2
459,30256,30264,-2147483648,2
248,30264,30272,10,1
873,30272,30280,-2147483648,-2147483648
104,30280,30288,16,1
217,30288,30296,89,3
615,30296,30304,-2147483648,-2147483648
572,30304,30312,76,3
271,30312,30320,-2147483648,2
221,30320,30328,-2147483648,1
799,30328,30336,-2147483648,-2147483648
286,30336,30344,142,-2147483648
302,30344,30352,-2147483648,2
482,30352,30360,-2147483648,3
769,30360,30368,-2147483648,1
637,30368,30376,-2147483648,-2147483648
801,30376,30384,-2147483648,2
186,30384,30392,-2147483648,-2147483648
499,30392,30400,-2147483648,-2147483648
249,30400,30408,5,1
136,30408,30416,11,1
240,30416,30424,-2147483648,-2147483648
45,30424,30432,-2147483648,1
817,30432,30440,-2147483648,-2147483648
468,30440,30448,-2147483648,1
369,30448,30456,-2147483648,2
414,30456,30464,-2147483648,1
125,30464,30472,-2147483648,2
144,30472,30480,-2147483648,1
849,30480,30488,283,-2147483648
932,30488,30496,-2147483648,2
844,30496,30504,-2147483648,2
266,30504,30512,295,-2147483648
17,30512,30520,-2147483648,-2147483648
361,30520,30528,-2147483648,1
272,30528,30536,-2147483648,1
189,30536,30544,-2147483648,-2147483648
796,30544,30552,14,1
601,30552,30560,-2147483648,3
837,30560,30568,12,1
512,30568,30576,-2147483648,-2147483648
84,30576,30584,-2147483648,3
961,30584,30592,18,1
637,30592,30600,-2147483648,3
138,30600,30608,-2147483648,1
357,30608,30616,-2147483648,-2147483648
773,30616,30624,-2147483648,1
93,30624,30632,-2147483648,1
314,30632,30640,44,2
796,30640,30648,14,1
448,30648,30656,-2147483648,2
972,30656,30664,9,1
421,30664,30672,-2147483648,1
971,30672,30680,-2147483648,-2147483648
630,30680,30688,12,1
950,30688,30696,-2147483648,1
423,30696,30704,0,1
726,30704,30712,3,1
597,30712,30720,1,1
211,30720,30728,-2147483648,1
584,30728,30736,8,1
331,30736,30744,-2147483648,-2147483648
252,30744,30752,-2147483648,1
197,30752,30760,0,1
361,30760,30768,168,-2147483648
836,30768,30776,-2147483648,4
434,30776,30784,-2147483648,3
162,30784,30792,-2147483648,1
592,30792,30800,-2147483648,1
864,30800,30808,-2147483648,2
714,30808,30816,7,1
64,30816,30824,-2147483648,-2147483648
450,30824,30832,-2147483648,1
611,30832,30840,-2147483648,-2147483648
254,30840,30848,-2147483648,3
135,30848,30856,-2147483648,-2147483648
951,30856,30864,-2147483648,1
79,30864,30872,4,1
527,30872,30880,283,-2147483648
134,30880,30888,-2147483648,3
506,30888,30896,-2147483648,1
831,30896,30904,-2147483648,-2147483648
726,30904,30912,-2147483648,-2147483648
278,30912,30920,-2147483648,2
8,30920,30928,-2147483648,3
999,30928,30936,18,1
692,30936,30944,-2147483648,1
976,30944,30952,8,1
293,30952,30960,-2147483648,1
143,30960,30968,95,3
337,30968,30976,-2147483648,-2147483648
877,30976,30984,-2147483648,1
288,30984,30992,-2147483648,-2147483648
715,30992,31000,296,-2147483648
864,31000,31008,-2147483648,1
584,31008,31016,89,3
649,31016,31024,-2147483648,2
381,31024,31032,-2147483648,-2147483648
297,31032,31040,12,2
627,31040,31048,-2147483648,-2147483648
102,31048,31056,262,-2147483648
593,31056,31064,87,-2147483648
920,31064,31072,-2147483648,2
262,31072,31080,12,1
644,31080,31088,-2147483648,1
801,31088,31096,-2147483648,3
689,31096,31104,-2147483648,3
850,31104,31112,119,-2147483648
886,31112,31120,-2147483648,2
398,31120,31128,-2147483648,1
253,31128,31136,59,3
137,31136,31144,-2147483648,1
112,31144,31152,-2147483648,-2147483648
151,31152,31160,-2147483648,1
187,31160,31168,-2147483648,1
378,31168,31176,-2147483648,1
696,31176,31184,-2147483648,1
605,31184,31192,-2147483648,1
87,31192,31200,-2147483648,1
665,31200,31208,-2147483648,-2147483648
476,31208,31216,-2147483648,2
707,31216,31224,-2147483648,4
260,31224,31232,-2147483648,4
270,31232,31240,-2147483648,2
739,31240,31248,25,2
506,31248,31256,-2147483648,4
802,31256,31264,-2147483648,1
896,31264,31272,-2147483648,4
545,31272,31280,-2147483648,2
664,31280,31288,-2147483648,1
98,31288,31296,37,2
74,31296,31304,173,-2147483648
797,31304,31312,-2147483648,2
696,31312,31320,-2147483648,1
867,31320,31328,45,3
718,31328,31336,-2147483648,-2147483648
459,31336,31344,-2147483648,1
308,31344,31352,-2147483648,1
772,31352,31360,-2147483648,2
240,31360,31368,-2147483648,1
292,31368,31376,-2147483648,-2147483648
478,31376,31384,-2147483648,1
533,31384,31392,130,-2147483648
252,31392,31400,-2147483648,1
898,31400,31408,-2147483648,1
948,31408,31416,16,1
800,31416,31424,-2147483648,1
321,31424,31432,-2147483648,1
509,31432,31440,-2147483648,1
855,31440,31448,-2147483648,4
379,31448,31456,193,-2147483648
733,31456,31464,76,3
553,31464,31472,-2147483648,2
368,31472,31480,-2147483648,2
816,31480,31488,-2147483648,1
767,31488,31496,-2147483648,1
698,31496,31504,-2147483648,3
577,31504,31512,-2147483648,-2147483648
120,31512,31520,-2147483648,-2147483648
733,31520,31528,13,1
254,31528,31536,-2147483648,2
363,31536,31544,-2147483648,1
213,31544,31552,253,-2147483648
532,31552,31560,-2147483648,2
951,31560,31568,-2147483648,4
520,31568,31576,-2147483648,1
185,31576,31584,-2147483648,1
887,31584,31592,-2147483648,-2147483648
957,31592,31600,19,1
472,31600,31608,-2147483648,1
573,31608,31616,93,3
315,31616,31624,216,-2147483648
646,31624,31632,-2147483648,1
142,31632,31640,-2147483648,2
882,31640,31648,-2147483648,2
537,31648,31656,-2147483648,1
713,31656,31664,-2147483648,1
671,31664,31672,-2147483648,1
646,31672,31680,-2147483648,2
211,31680,31688,-2147483648,1
28,31688,31696,-2147483648,1
388,31696,31704,10,1
139,31704,31712,-2147483648,1
149,31712,31720,-2147483648,-2147483648
421,31720,31728,-2147483648,1
828,31728,31736,-2147483648,2
483,31736,31744,-2147483648,-2147483648
226,31744,31752,-2147483648,-2147483648
697,31752,31760,-2147483648,1
975,31760,31768,-2147483648,1
174,31768,31776,-2147483648,1
232,31776,31784,-2147483648,1
708,31784,31792,-2147483648,1
492,31792,31800,-2147483648,1
818,31800,31808,-2147483648,3
302,31808,31816,-2147483648,1
631,31816,31824,12,1
276,31824,31832,282,-2147483648
671,31832,31840,49,2
237,31840,31848,-2147483648,1
410,31848,31856,90,4
575,31856,31864,-2147483648,1
999,31864,31872,194,4
200,31872,31880,134,-2147483648
314,31880,31888,-2147483648,1
113,31888,31896,96,3
72,31896,31904,-2147483648,1
623,31904,31912,13,1
755,31912,31920,-2147483648,3
957,31920,31928,11,1
211,31928,31936,-2147483648,2
152,31936,31944,19,1
554,31944,31952,1,1
238,31952,31960,38,2
311,31960,31968,-2147483648,-2147483648
871,31968,31976,-2147483648,-2147483648
674,31976,31984,59,3
940,31984,31992,128,4
963,31992,32000,-2147483648,2
755,32000,32008,-2147483648,-2147483648
22,32008,32016,-2147483648,1
334,32016,32024,6,1
287,32024,32032,-2147483648,2
714,32032,32040,19,2
397,32040,32048,-2147483648,-2147483648
443,32048,32056,-2147483648,1
79,32056,32064,-2147483648,2
20,32064,32072,-2147483648,3
715,32072,32080,-2147483648,1
32,32080,32088,-2147483648,2
617,32088,32096,-2147483648,-2147483648
425,32096,32104,-2147483648,2
587,32104,32112,16,2
59,32112,32120,-2147483648,1
359,32120,32128,-2147483648,-2147483648
797,32128,32136,-2147483648,-2147483648
363,32136,32144,-2147483648,1
216,32144,32152,-2147483648,3
492,32152,32160,-2147483648,1
319,32160,32168,-2147483648,1
351,32168,32176,18,1
857,32176,32184,-2147483648,3
159,32184,32192,40,3
947,32192,32200,-2147483648,-2147483648
383,32200,32208,113,-2147483648
961,32208,32216,1,1
63,32216,32224,-2147483648,1
403,32224,32232,-2147483648,2
240,32232,32240,-2147483648,1
359,32240,32248,-2147483648,1
90,32248,32256,-2147483648,1
853,32256,32264,-2147483648,1
986,32264,32272,-2147483648,3
181,32272,32280,-2147483648,2
969,32280,32288,-2147483648,2
716,32288,32296,-2147483648,-2147483648
101,32296,32304,137,-2147483648
203,32304,32312,-2147483648,1
194,32312,32320,-2147483648,-2147483648
834,32320,32328,120,-2147483648
558,32328,32336,-2147483648,1
157,32336,32344,-2147483648,1
461,32344,32352,-2147483648,1
815,32352,32360,-2147483648,4
188,32360,32368,-2147483648,2
84,32368,32376,280,-2147483648
973,32376,32384,12,1
643,32384,32392,22,2
223,32392,32400,-2147483648,3
233,32400,32408,-2147483648,-2147483648
169,32408,32416,-2147483648,1
307,32416,32424,-2147483648,-2147483648
56,32424,32432,10,1
22,32432,32440,-2147483648,2
880,32440,32448,-2147483648,1
259,32448,32456,15,2
600,32456,32464,-2147483648,1
404,32464,32472,-2147483648,1
836,32472,32480,-2147483648,4
494,32480,32488,-2147483648,2
978,32488,32496,-2147483648,4
621,32496,32504,-2147483648,1
22,32504,32512,13,1
169,32512,32520,-2147483648,1
220,32520,32528,-2147483648,1
362,32528,32536,-2147483648,1
789,32536,32544,-2147483648,3
947,32544,32552,-2147483648,1
624,32552,32560,96,4
839,32560,32568,-2147483648,1
533,32568,32576,-2147483648,1
991,32576,32584,-2147483648,1
608,32584,32592,-2147483648,1
660,32592,32600,-2147483648,-2147483648
736,32600,32608,-2147483648,2
388,32608,32616,42,2
673,32616,32624,-2147483648,1
81,32624,32632,-2147483648,-2147483648
191,32632,32640,-2147483648,1
756,32640,32648,-2147483648,1
89,32648,32656,-2147483648,3
596,32656,32664,-2147483648,3
786,32664,32672,-2147483648,1
545,32672,32680,-2147483648,-2147483648
161,32680,32688,14,1
682,32688,32696,-2147483648,1
992,32696,32704,0,1
222,32704,32712,-2147483648,3
23,32712,32720,-2147483648,2
755,32720,32728,3,1
107,32728,32736,-2147483648,2
240,32736,32744,-2147483648,-2147483648
599,32744,32752,36,2
631,32752,32760,52,3
333,32760,32768,-2147483648,-2147483648
356,32768,32776,114,-2147483648
265,32776,32784,-2147483648,-2147483648
321,32784,32792,-2147483648,1
993,32792,32800,-2147483648,-2147483648
806,32800,32808,-2147483648,-2147483648
111,32808,32816,-2147483648,1
610,32816,32824,29,2
234,32824,32832,-2147483648,2
234,32832,32840,-2147483648,-2147483648
111,32840,32848,93,-2147483648
882,32848,32856,-2147483648,1
785,32856,32864,-2147483648,-2147483648
73,32864,32872,-2147483648,4
697,32872,32880,-2147483648,1
35,32880,32888,-2147483648,1
594,32888,32896,240,-2147483648
28,32896,32904,-2147483648,1
77,32904,32912,293,-2147483648
67,32912,32920,13,1
408,32920,32928,-2147483648,1
956,32928,32936,17,1
228,32936,32944,-2147483648,3
840,32944,32952,-2147483648,1
196,32952,32960,-2147483648,1
620,32960,32968,6,1
201,32968,32976,-2147483648,4
416,32976,32984,13,1
733,32984,32992,-2147483648,-2147483648
196,32992,33000,-2147483648,1
526,33000,33008,7,1
173,33008,33016,-2147483648,2
449,33016,33024,-2147483648,-2147483648
747,33024,33032,-2147483648,2
819,33032,33040,-2147483648,3
734,33040,33048,-2147483648,3
726,33048,33056,-2147483648,1
879,33056,33064,12,1
721,33064,33072,-2147483648,2
681,33072,33080,272,4
116,33080,33088,-2147483648,1
456,33088,33096,-2147483648,2
692,33096,33104,-2147483648,-2147483648
274,33104,33112,-2147483648,-2147483648
625,33112,33120,-2147483648,2
646,33120,33128,-2147483648,1
736,33128,33136,-2147483648,-2147483648
141,33136,33144,-2147483648,1
835,33144,33152,-2147483648,-2147483648
5,33152,33160,-2147483648,1
387,33160,33168,-2147483648,2
570,33168,33176,-2147483648,1
994,33176,33184,-2147483648,1
740,33184,33192,-2147483648,2
633,33192,33200,-2147483648,1
359,33200,33208,-2147483648,-2147483648
679,33208,33216,-2147483648,-2147483648
655,33216,33224,101,4
259,33224,33232,-2147483648,-2147483648
944,33232,33240,241,-2147483648
202,33240,33248,273,-2147483648
198,33248,33256,-2147483648,1
573,33256,33264,-2147483648,1
618,33264,33272,201,-2147483648
116,33272,33280,4,1
860,33280,33288,-2147483648,1
702,33288,33296,-2147483648,1
979,33296,33304,-2147483648,-2147483648
994,33304,33312,-2147483648,1
682,33312,33320,31,2
909,33320,33328,-2147483648,2
116,33328,33336,58,3
238,33336,33344,29,2
342,33344,33352,-2147483648,1
629,33352,33360,-2147483648,-2147483648
141,33360,33368,-2147483648,1
828,33368,33376,-2147483648,2
959,33376,33384,-2147483648,1
904,33384,33392,-2147483648,1
243,33392,33400,-2147483648,-2147483648
163,33400,33408,9,1
93,33408,33416,-2147483648,1
377,33416,33424,-2147483648,1
782,33424,33432,17,1
866,33432,33440,13,1
351,33440,33448,-2147483648,1
603,33448,33456,-2147483648,-2147483648
895,33456,33464,-2147483648,4
708,33464,33472,-2147483648,1
941,33472,33480,44,2
467,33480,33488,-2147483648,1
125,33488,33496,-2147483648,1
2,33496,33504,-2147483648,2
671,33504,33512,167,4
797,33512,33520,10,2
136,33520,33528,-2147483648,-2147483648
706,33528,33536,-2147483648,1
940,33536,33544,14,1
126,33544,33552,14,1
597,33552,33560,-2147483648,-2147483648
512,33560,33568,176,-2147483648
2,33568,33576,-2147483648,2
137,33576,33584,-2147483648,1
468,33584,33592,189,-2147483648
255,33592,33600,39,2
128,33600,33608,-2147483648,4
705,33608,33616,-2147483648,1
940,33616,33624,-2147483648,3
735,33624,33632,-2147483648,-2147483648
438,33632,33640,-2147483648,-2147483648
824,33640,33648,-2147483648,1
332,33648,33656,159,-2147483648
237,33656,33664,-2147483648,-2147483648
969,33664,33672,14,1
43,33672,33680,-2147483648,1
629,33680,33688,-2147483648,-2147483648
174,33688,33696,18,1
450,33696,33704,-2147483648,1
175,33704,33712,-2147483648,2
806,33712,33720,-2147483648,1
537,33720,33728,-2147483648,1
353,33728,33736,-2147483648,2
192,33736,33744,227,-2147483648
544,33744,33752,-2147483648,2
195,33752,33760,47,3
351,33760,33768,-2147483648,1
543,33768,33776,16,2
735,33776,33784,35,2
440,33784,33792,28,2
578,33792,33800,23,2
454,33800,33808,2,1
201,33808,33816,-2147483648,3
98,33816,33824,6,1
472,33824,33832,-2147483648,1
712,33832,33840,-2147483648,1
194,33840,33848,-2147483648,2
446,33848,33856,-2147483648,1
591,33856,33864,54,3
130,33864,33872,-2147483648,-2147483648
173,33872,33880,-2147483648,1
543,33880,33888,82,3
945,33888,33896,13,1
595,33896,33904,17,1
449,33904,33912,-2147483648,-2147483648
953,33912,33920,-2147483648,2
968,33920,33928,-2147483648,2
180,33928,33936,45,2
311,33936,33944,272,-2147483648
896,33944,33952,18,1
755,33952,33960,-2147483648,4
96,33960,33968,-2147483648,1
869,33968,33976,-2147483648,3
520,33976,33984,-2147483648,-2147483648
137,33984,33992,68,3
401,33992,34000,-2147483648,3
179,34000,34008,-2147483648,1
405,34008,34016,-2147483648,2
408,34016,34024,-2147483648,1
938,34024,34032,4,1
119,34032,34040,3,1
309,34040,34048,-2147483648,2
554,34048,34056,-2147483648,1
755,34056,34064,-2147483648,4
387,34064,34072,-2147483648,-2147483648
403,34072,34080,-2147483648,2
317,34080,34088,-2147483648,-2147483648
312,34088,34096,-2147483648,4
82,34096,34104,-2147483648,4
251,34104,34112,-2147483648,1
927,34112,34120,-2147483648,2
270,34120,34128,-2147483648,1
675,34128,34136,-2147483648,1
797,34136,34144,-2147483648,4
145,34144,34152,9,1
159,34152,34160,118,-2147483648
966,34160,34168,75,3
930,34168,34176,18,1
730,34176,34184,279,-2147483648
832,34184,34192,-2147483648,-2147483648
687,34192,34200,-2147483648,1
165,34200,34208,18,2
403,34208,34216,2,1
358,34216,34224,33,2
692,34224,34232,-2147483648,-2147483648
744,34232,34240,-2147483648,4
936,34240,34248,-2147483648,1
182,34248,34256,-2147483648,1
889,34256,34264,-2147483648,1
402,34264,34272,-2147483648,1
196,34272,34280,-2147483648,1
447,34280,34288,-2147483648,1
292,34288,34296,-2147483648,1
134,34296,34304,-2147483648,1
853,34304,34312,-2147483648,1
506,34312,34320,-2147483648,1
275,34320,34328,-2147483648,4
654,34328,34336,-2147483648,1
229,34336,34344,-2147483648,2
34,34344,34352,84,4
958,34352,34360,-2147483648,1
766,34360,34368,13,1
849,34368,34376,1,1
211,34376,34384,-2147483648,1
31,34384,34392,-2147483648,1
127,34392,34400,-2147483648,1
215,34400,34408,-2147483648,1
779,34408,34416,-2147483648,2
487,34416,34424,-2147483648,2
15,34424,34432,-2147483648,1
